Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2005/06/07 07:00:00.000;CAC 40;BUY;3931.1240737014514;1;39311.240737014516;0.0;buy at open;2493;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/07 15:29:59.999;CAC 40;SELL;3931.1240737014514;1;39311.240737014516;0.0;limit gain;2495;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;BUY;3949.5600812621005;1;39495.60081262101;0.0;buy at open;2496;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;SELL;3949.5600812621005;1;39495.60081262101;0.0;limit gain;2498;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 07:00:00.000;CAC 40;BUY;3958.069007828554;1;39580.69007828554;0.0;buy at open;2499;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 15:29:59.999;CAC 40;SELL;3958.069007828554;1;39580.69007828554;0.0;limit gain;2501;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;BUY;3975.5595791040414;1;39755.59579104041;0.0;buy at open;2502;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;SELL;3975.5595791040414;1;39755.59579104041;0.0;limit gain;2504;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;buy at open;2505;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 15:29:59.999;CAC 40;SELL;3975.0868609614604;1;39750.868609614605;0.0;limit gain;2507;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/17 07:00:00.000;CAC 40;BUY;3964.210001126988;1;39642.10001126988;0.0;buy at open;2508;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/17 15:29:59.999;CAC 40;SELL;3964.210001126988;1;39642.10001126988;0.0;limit gain;2510;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/21 07:00:00.000;CAC 40;BUY;3971.2948515996322;1;39712.94851599632;0.0;buy at open;2511;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/21 15:29:59.999;CAC 40;SELL;3971.2948515996322;1;39712.94851599632;0.0;limit gain;2513;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/22 07:00:00.000;CAC 40;BUY;3993.4940497472517;1;39934.94049747252;0.0;buy at open;2514;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/22 15:29:59.999;CAC 40;SELL;3993.4940497472517;1;39934.94049747252;0.0;limit gain;2516;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 07:00:00.000;CAC 40;BUY;4005.774457233169;1;40057.74457233169;0.0;buy at open;2517;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 15:29:59.999;CAC 40;SELL;3988.7708160988223;1;39887.70816098822;0.0;security stop;2518;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/28 07:00:00.000;CAC 40;BUY;3940.5938328848397;1;39405.938328848395;0.0;buy at open;2520;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/28 15:29:59.999;CAC 40;SELL;3940.5938328848397;1;39405.938328848395;0.0;limit gain;2522;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 07:00:00.000;CAC 40;BUY;3978.379702072277;1;39783.79702072277;0.0;buy at open;2523;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 07:00:00.000;CAC 40;SELL;3978.379702072277;1;39783.79702072277;0.0;limit gain;2525;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 07:00:00.000;CAC 40;BUY;4040.726386231548;1;40407.26386231548;0.0;buy at open;2526;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 07:00:00.000;CAC 40;SELL;4040.726386231548;1;40407.26386231548;0.0;limit gain;2528;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/06 07:00:00.000;CAC 40;BUY;4033.1692123940607;1;40331.69212394061;0.0;buy at open;2529;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/06 07:00:00.000;CAC 40;SELL;4033.1692123940607;1;40331.69212394061;0.0;limit gain;2531;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/08 07:00:00.000;CAC 40;BUY;4020.8888049081434;1;40208.88804908143;0.0;buy at open;2532;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/08 15:29:59.999;CAC 40;SELL;4020.8888049081434;1;40208.88804908143;0.0;limit gain;2534;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/11 07:00:00.000;CAC 40;BUY;4081.3461956080428;1;40813.46195608043;0.0;buy at open;2535;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/11 07:00:00.000;CAC 40;SELL;4081.3461956080428;1;40813.46195608043;0.0;limit gain;2537;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/13 07:00:00.000;CAC 40;BUY;4081.3461956080428;1;40813.46195608043;0.0;buy at open;2538;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/13 15:29:59.999;CAC 40;SELL;4081.3461956080428;1;40813.46195608043;0.0;limit gain;2540;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/14 07:00:00.000;CAC 40;BUY;4111.5748909579925;1;41115.748909579925;0.0;buy at open;2541;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/14 07:00:00.000;CAC 40;SELL;4111.5748909579925;1;41115.748909579925;0.0;limit gain;2543;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;buy at open;2544;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 15:29:59.999;CAC 40;SELL;4119.157284114904;1;41191.572841149035;0.0;security stop;2545;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/19 07:00:00.000;CAC 40;BUY;4128.112998544264;1;41281.12998544264;0.0;buy at open;2547;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/19 15:29:59.999;CAC 40;SELL;4128.112998544264;1;41281.12998544264;0.0;limit gain;2549;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/21 07:00:00.000;CAC 40;BUY;4193.631119895903;1;41936.311198959025;0.0;buy at open;2550;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/21 07:00:00.000;CAC 40;SELL;4193.631119895903;1;41936.311198959025;0.0;limit gain;2552;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 07:00:00.000;CAC 40;BUY;4195.04518006896;1;41950.451800689596;0.0;buy at open;2553;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4156.865555396423;1;41568.65555396423;0.0;security stop;2554;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/25 07:00:00.000;CAC 40;BUY;4177.605104601257;1;41776.05104601257;0.0;buy at open;2556;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/25 15:29:59.999;CAC 40;SELL;4177.605104601257;1;41776.05104601257;0.0;limit gain;2558;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 07:00:00.000;CAC 40;BUY;4203.058187716283;1;42030.58187716283;0.0;buy at open;2559;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 07:00:00.000;CAC 40;SELL;4203.058187716283;1;42030.58187716283;0.0;limit gain;2561;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 07:00:00.000;CAC 40;BUY;4222.85503013908;1;42228.550301390795;0.0;buy at open;2562;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 07:00:00.000;CAC 40;SELL;4222.85503013908;1;42228.550301390795;0.0;limit gain;2564;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/01 07:00:00.000;CAC 40;BUY;4199.758713979149;1;41997.587139791496;0.0;buy at open;2565;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/01 15:29:59.999;CAC 40;SELL;4199.758713979149;1;41997.587139791496;0.0;limit gain;2567;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/02 07:00:00.000;CAC 40;BUY;4212.956608927681;1;42129.566089276814;0.0;buy at open;2568;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/02 15:29:59.999;CAC 40;SELL;4212.956608927681;1;42129.566089276814;0.0;limit gain;2570;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/08 07:00:00.000;CAC 40;BUY;4177.605104601257;1;41776.05104601257;0.0;buy at open;2571;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/08 15:29:59.999;CAC 40;SELL;4177.605104601257;1;41776.05104601257;0.0;limit gain;2573;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/10 07:00:00.000;CAC 40;BUY;4237.938338651687;1;42379.38338651687;0.0;buy at open;2574;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/10 15:29:59.999;CAC 40;SELL;4237.938338651687;1;42379.38338651687;0.0;limit gain;2576;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/12 07:00:00.000;CAC 40;BUY;4250.6648802092;1;42506.64880209201;0.0;buy at open;2577;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/12 15:29:59.999;CAC 40;SELL;4233.696158132517;1;42336.961581325166;0.0;security stop;2578;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/16 07:00:00.000;CAC 40;BUY;4231.810744568441;1;42318.10744568441;0.0;buy at open;2580;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/16 07:00:00.000;CAC 40;SELL;4231.810744568441;1;42318.10744568441;0.0;limit gain;2582;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/19 07:00:00.000;CAC 40;BUY;4183.7200555979425;1;41837.20055597943;0.0;buy at open;2583;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/19 15:29:59.999;CAC 40;SELL;4183.7200555979425;1;41837.20055597943;0.0;limit gain;2585;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/29 07:00:00.000;CAC 40;BUY;4094.774826069482;1;40947.74826069482;0.0;buy at open;2586;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/29 15:29:59.999;CAC 40;SELL;4088.186290548855;1;40881.86290548855;0.0;security stop;2587;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/30 07:00:00.000;CAC 40;BUY;4127.24689399257;1;41272.468939925704;0.0;buy at open;2589;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/30 07:00:00.000;CAC 40;SELL;4127.24689399257;1;41272.468939925704;0.0;limit gain;2591;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/01 07:00:00.000;CAC 40;BUY;4159.718961915659;1;41597.18961915659;0.0;buy at open;2592;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/01 07:00:00.000;CAC 40;SELL;4159.718961915659;1;41597.18961915659;0.0;limit gain;2594;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/06 07:00:00.000;CAC 40;BUY;4174.3078619970465;1;41743.07861997047;0.0;buy at open;2595;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/06 15:29:59.999;CAC 40;SELL;4174.3078619970465;1;41743.07861997047;0.0;limit gain;2597;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/07 07:00:00.000;CAC 40;BUY;4222.310049361613;1;42223.10049361613;0.0;buy at open;2598;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/07 07:00:00.000;CAC 40;SELL;4222.310049361613;1;42223.10049361613;0.0;limit gain;2600;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/12 07:00:00.000;CAC 40;BUY;4245.840533363851;1;42458.40533363851;0.0;buy at open;2601;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/12 07:00:00.000;CAC 40;SELL;4245.840533363851;1;42458.40533363851;0.0;limit gain;2603;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/14 07:00:00.000;CAC 40;BUY;4204.426881519912;1;42044.26881519912;0.0;buy at open;2604;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/14 15:29:59.999;CAC 40;SELL;4204.426881519912;1;42044.26881519912;0.0;limit gain;2606;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/16 07:00:00.000;CAC 40;BUY;4214.77746169495;1;42147.7746169495;0.0;buy at open;2607;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/16 15:29:59.999;CAC 40;SELL;4214.77746169495;1;42147.7746169495;0.0;limit gain;2609;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 07:00:00.000;CAC 40;BUY;4247.654040959341;1;42476.54040959341;0.0;buy at open;2610;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 15:29:59.999;CAC 40;SELL;4247.654040959341;1;42476.54040959341;0.0;limit gain;2612;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/23 07:00:00.000;CAC 40;BUY;4195.521179554378;1;41955.211795543786;0.0;buy at open;2613;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/23 15:29:59.999;CAC 40;SELL;4195.521179554378;1;41955.211795543786;0.0;limit gain;2615;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/26 07:00:00.000;CAC 40;BUY;4236.382070925835;1;42363.820709258354;0.0;buy at open;2616;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/26 07:00:00.000;CAC 40;SELL;4236.382070925835;1;42363.820709258354;0.0;limit gain;2618;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/28 07:00:00.000;CAC 40;BUY;4288.514932330799;1;42885.14932330799;0.0;buy at open;2619;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/28 15:29:59.999;CAC 40;SELL;4288.514932330799;1;42885.14932330799;0.0;limit gain;2621;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 07:00:00.000;CAC 40;BUY;4346.7534441705775;1;43467.53444170578;0.0;buy at open;2622;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 07:00:00.000;CAC 40;SELL;4346.7534441705775;1;43467.53444170578;0.0;limit gain;2624;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/03 07:00:00.000;CAC 40;BUY;4333.602812464821;1;43336.02812464821;0.0;buy at open;2625;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/03 15:29:59.999;CAC 40;SELL;4333.602812464821;1;43336.02812464821;0.0;limit gain;2627;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/10 07:00:00.000;CAC 40;BUY;4265.970992263788;1;42659.70992263788;0.0;buy at open;2628;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/10 15:29:59.999;CAC 40;SELL;4265.970992263788;1;42659.70992263788;0.0;limit gain;2630;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/17 07:00:00.000;CAC 40;BUY;4220.413446711703;1;42204.13446711703;0.0;buy at open;2631;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/17 15:29:59.999;CAC 40;SELL;4220.413446711703;1;42204.13446711703;0.0;limit gain;2633;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/18 07:00:00.000;CAC 40;BUY;4222.292108383954;1;42222.92108383954;0.0;buy at open;2634;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/18 15:29:59.999;CAC 40;SELL;4211.020138350448;1;42110.20138350448;0.0;security stop;2635;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/20 07:00:00.000;CAC 40;BUY;4167.810919888677;1;41678.10919888677;0.0;buy at open;2637;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/20 07:00:00.000;CAC 40;SELL;4167.810919888677;1;41678.10919888677;0.0;limit gain;2639;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;BUY;4166.339436877708;1;41663.39436877708;0.0;buy at open;2640;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;SELL;4166.339436877708;1;41663.39436877708;0.0;limit gain;2642;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/31 08:00:00.000;CAC 40;BUY;4091.7730286760466;1;40917.73028676047;0.0;buy at open;2643;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/31 08:00:00.000;CAC 40;SELL;4091.7730286760466;1;40917.73028676047;0.0;limit gain;2645;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 08:00:00.000;CAC 40;BUY;4182.284454983723;1;41822.84454983723;0.0;buy at open;2646;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 08:00:00.000;CAC 40;SELL;4182.284454983723;1;41822.84454983723;0.0;limit gain;2648;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;buy at open;2649;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 16:29:59.999;CAC 40;SELL;4234.340249388656;1;42343.40249388656;0.0;limit gain;2651;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/09 08:00:00.000;CAC 40;BUY;4226.8367114564135;1;42268.367114564135;0.0;buy at open;2652;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/09 16:29:59.999;CAC 40;SELL;4216.050375678815;1;42160.50375678815;0.0;security stop;2653;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/10 08:00:00.000;CAC 40;BUY;4218.864202403406;1;42188.64202403406;0.0;buy at open;2655;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/10 16:29:59.999;CAC 40;SELL;4200.105357572799;1;42001.053575727994;0.0;security stop;2656;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/11 08:00:00.000;CAC 40;BUY;4245.126585166255;1;42451.265851662545;0.0;buy at open;2658;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/11 08:00:00.000;CAC 40;SELL;4245.126585166255;1;42451.265851662545;0.0;limit gain;2660;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/14 08:00:00.000;CAC 40;BUY;4261.540574393036;1;42615.40574393036;0.0;buy at open;2661;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/14 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;limit gain;2663;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/17 08:00:00.000;CAC 40;BUY;4242.312758441664;1;42423.127584416645;0.0;buy at open;2664;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/17 16:29:59.999;CAC 40;SELL;4242.312758441664;1;42423.127584416645;0.0;limit gain;2666;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/18 08:00:00.000;CAC 40;BUY;4267.183278929538;1;42671.832789295375;0.0;buy at open;2667;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/18 08:00:00.000;CAC 40;SELL;4267.183278929538;1;42671.832789295375;0.0;limit gain;2669;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/21 08:00:00.000;CAC 40;BUY;4287.360195687176;1;42873.60195687176;0.0;buy at open;2670;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/21 16:29:59.999;CAC 40;SELL;4287.360195687176;1;42873.60195687176;0.0;limit gain;2672;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;BUY;4310.35249617844;1;43103.524961784395;0.0;buy at open;2673;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;SELL;4310.35249617844;1;43103.524961784395;0.0;limit gain;2675;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 08:00:00.000;CAC 40;BUY;4313.167879912064;1;43131.67879912064;0.0;buy at open;2676;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 16:29:59.999;CAC 40;SELL;4313.167879912064;1;43131.67879912064;0.0;limit gain;2678;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 08:00:00.000;CAC 40;BUY;4330.060182313808;1;43300.60182313807;0.0;buy at open;2679;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 16:29:59.999;CAC 40;SELL;4303.783267466651;1;43037.832674666504;0.0;security stop;2680;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/28 08:00:00.000;CAC 40;BUY;4332.406335425161;1;43324.063354251615;0.0;buy at open;2682;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/28 08:00:00.000;CAC 40;SELL;4332.406335425161;1;43324.063354251615;0.0;limit gain;2684;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/01 08:00:00.000;CAC 40;BUY;4294.867885643507;1;42948.67885643507;0.0;buy at open;2685;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/01 16:29:59.999;CAC 40;SELL;4294.867885643507;1;42948.67885643507;0.0;limit gain;2687;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/02 08:00:00.000;CAC 40;BUY;4370.883246451357;1;43708.83246451357;0.0;buy at open;2688;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/02 08:00:00.000;CAC 40;SELL;4370.883246451357;1;43708.83246451357;0.0;limit gain;2690;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 08:00:00.000;CAC 40;BUY;4382.614012008124;1;43826.14012008124;0.0;buy at open;2691;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4355.398635916425;1;43553.98635916425;0.0;security stop;2692;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/06 08:00:00.000;CAC 40;BUY;4374.637091429522;1;43746.37091429522;0.0;buy at open;2694;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/06 16:29:59.999;CAC 40;SELL;4374.637091429522;1;43746.37091429522;0.0;limit gain;2696;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/12 08:00:00.000;CAC 40;BUY;4386.83708760856;1;43868.3708760856;0.0;buy at open;2697;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/12 08:00:00.000;CAC 40;SELL;4386.83708760856;1;43868.3708760856;0.0;limit gain;2699;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 08:00:00.000;CAC 40;BUY;4414.52169432253;1;44145.2169432253;0.0;buy at open;2700;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 16:29:59.999;CAC 40;SELL;4414.52169432253;1;44145.2169432253;0.0;limit gain;2702;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/15 08:00:00.000;CAC 40;BUY;4404.198620632575;1;44041.986206325746;0.0;buy at open;2703;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/15 16:29:59.999;CAC 40;SELL;4385.429395741748;1;43854.293957417474;0.0;security stop;2704;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/16 08:00:00.000;CAC 40;BUY;4396.198849865619;1;43961.988498656196;0.0;buy at open;2706;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/16 16:29:59.999;CAC 40;SELL;4396.198849865619;1;43961.988498656196;0.0;limit gain;2708;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/21 08:00:00.000;CAC 40;BUY;4413.0568769848305;1;44130.56876984831;0.0;buy at open;2709;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/21 16:29:59.999;CAC 40;SELL;4413.0568769848305;1;44130.56876984831;0.0;limit gain;2711;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;buy at open;2712;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 16:29:59.999;CAC 40;SELL;4469.718579246627;1;44697.18579246627;0.0;limit gain;2714;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/27 08:00:00.000;CAC 40;BUY;4470.655136308806;1;44706.55136308806;0.0;buy at open;2715;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/27 16:29:59.999;CAC 40;SELL;4470.655136308806;1;44706.55136308806;0.0;limit gain;2717;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/29 08:00:00.000;CAC 40;BUY;4472.528250433162;1;44725.28250433162;0.0;buy at open;2718;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/29 16:29:59.999;CAC 40;SELL;4472.528250433162;1;44725.28250433162;0.0;limit gain;2720;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 08:00:00.000;CAC 40;BUY;4514.673318231192;1;45146.73318231192;0.0;buy at open;2721;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 08:00:00.000;CAC 40;SELL;4514.673318231192;1;45146.73318231192;0.0;limit gain;2723;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 08:00:00.000;CAC 40;BUY;4542.770030096545;1;45427.70030096545;0.0;buy at open;2724;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4542.770030096545;1;45427.70030096545;0.0;limit gain;2726;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;buy at open;2727;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 16:29:59.999;CAC 40;SELL;4536.214130661297;1;45362.14130661297;0.0;limit gain;2729;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/09 08:00:00.000;CAC 40;BUY;4560.564614277936;1;45605.64614277936;0.0;buy at open;2730;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/09 16:29:59.999;CAC 40;SELL;4560.564614277936;1;45605.64614277936;0.0;limit gain;2732;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;buy at open;2733;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;SELL;4575.0812487417015;1;45750.81248741702;0.0;limit gain;2735;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 08:00:00.000;CAC 40;BUY;4584.915097894575;1;45849.150978945756;0.0;buy at open;2736;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4584.915097894575;1;45849.150978945756;0.0;limit gain;2738;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/19 08:00:00.000;CAC 40;BUY;4490.322834614552;1;44903.22834614552;0.0;buy at open;2739;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/19 08:00:00.000;CAC 40;SELL;4490.322834614552;1;44903.22834614552;0.0;limit gain;2741;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/20 08:00:00.000;CAC 40;BUY;4517.935587463066;1;45179.355874630666;0.0;buy at open;2742;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/20 16:29:59.999;CAC 40;SELL;4486.10832783475;1;44861.0832783475;0.0;security stop;2743;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/25 08:00:00.000;CAC 40;BUY;4455.764306228448;1;44557.64306228448;0.0;buy at open;2745;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/25 16:29:59.999;CAC 40;SELL;4455.764306228448;1;44557.64306228448;0.0;limit gain;2747;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/26 08:00:00.000;CAC 40;BUY;4498.770004526079;1;44987.70004526079;0.0;buy at open;2748;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/26 08:00:00.000;CAC 40;SELL;4498.770004526079;1;44987.70004526079;0.0;limit gain;2750;10;EUR;FCEG6^0;;;;;;;;;;;
