Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2007/01/03 16:29:59.999;CAC 40;SELL;5249.8209193837465;1;52498.209193837465;0.0;Sell at Close;327;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/04 08:00:00.000;CAC 40;BUY;5227.397765430159;1;52273.97765430159;0.0;Enter in pos by buying at open;328;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/25 16:29:59.999;CAC 40;SELL;5235.206654970951;1;52352.0665497095;0.0;Sell at Close;329;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/26 08:00:00.000;CAC 40;BUY;5185.360853931452;1;51853.60853931452;0.0;Enter in pos by buying at open;330;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/26 16:29:59.999;CAC 40;SELL;5210.982527362969;1;52109.82527362969;0.0;Sell at Close;331;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/29 08:00:00.000;CAC 40;BUY;5224.492136990498;1;52244.92136990498;0.0;Enter in pos by buying at open;332;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/31 16:29:59.999;CAC 40;SELL;5231.479866108184;1;52314.79866108184;0.0;Sell at Close;333;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/01 08:00:00.000;CAC 40;BUY;5273.406240814305;1;52734.06240814306;0.0;Enter in pos by buying at open;334;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/06 16:29:59.999;CAC 40;SELL;5292.506033735983;1;52925.06033735983;0.0;Sell at Close;335;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/07 08:00:00.000;CAC 40;BUY;5297.630368422287;1;52976.30368422287;0.0;Enter in pos by buying at open;336;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/15 16:29:59.999;CAC 40;SELL;5329.773922363645;1;53297.739223636454;0.0;Sell at Close;337;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/16 08:00:00.000;CAC 40;BUY;5323.269098467465;1;53232.69098467464;0.0;Enter in pos by buying at open;338;10;EUR;FCEH7^0;;;;;;;;;;;
2007/04/11 15:29:59.999;CAC 40;SELL;5330.492928589962;1;53304.92928589962;0.0;Sell at Close;339;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/12 07:00:00.000;CAC 40;BUY;5331.881921796404;1;53318.81921796404;0.0;Enter in pos by buying at open;340;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 15:29:59.999;CAC 40;SELL;5425.407464363517;1;54254.07464363517;0.0;Sell at Close;341;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/18 07:00:00.000;CAC 40;BUY;5411.054534563614;1;54110.545345636136;0.0;Enter in pos by buying at open;342;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/23 15:29:59.999;CAC 40;SELL;5481.106139937471;1;54811.06139937471;0.0;Sell at Close;343;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/24 07:00:00.000;CAC 40;BUY;5476.441765722563;1;54764.41765722563;0.0;Enter in pos by buying at open;344;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/27 15:29:59.999;CAC 40;SELL;5494.632825160702;1;54946.32825160702;0.0;Sell at Close;345;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/30 07:00:00.000;CAC 40;BUY;5501.162949061571;1;55011.62949061571;0.0;Enter in pos by buying at open;346;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/08 15:29:59.999;CAC 40;SELL;5605.644931475494;1;56056.44931475494;0.0;Sell at Close;347;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/09 07:00:00.000;CAC 40;BUY;5637.362676136862;1;56373.62676136862;0.0;Enter in pos by buying at open;348;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/22 15:29:59.999;CAC 40;SELL;5701.758397106229;1;57017.58397106228;0.0;Sell at Close;349;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/23 07:00:00.000;CAC 40;BUY;5704.586416481498;1;57045.864164814986;0.0;Enter in pos by buying at open;350;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/04 15:29:59.999;CAC 40;SELL;5757.376111486532;1;57573.76111486532;0.0;Sell at Close;351;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/05 07:00:00.000;CAC 40;BUY;5755.9621017988975;1;57559.621017988975;0.0;Enter in pos by buying at open;352;10;EUR;FCEM7^0;;;;;;;;;;;
2007/08/10 15:29:59.999;CAC 40;SELL;5114.575224730207;1;51145.75224730207;0.0;Sell at Close;353;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/13 07:00:00.000;CAC 40;BUY;5167.52987017592;1;51675.2987017592;0.0;Enter in pos by buying at open;354;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5285.70517590962;1;52857.051759096204;0.0;Sell at Close;355;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/04 07:00:00.000;CAC 40;BUY;5280.1029446685925;1;52801.02944668593;0.0;Enter in pos by buying at open;356;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 15:29:59.999;CAC 40;SELL;5311.848921701082;1;53118.48921701082;0.0;Sell at Close;357;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/21 07:00:00.000;CAC 40;BUY;5299.280354451417;1;52992.80354451417;0.0;Enter in pos by buying at open;358;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/24 15:29:59.999;CAC 40;SELL;5316.969449099094;1;53169.69449099094;0.0;Sell at Close;359;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/25 07:00:00.000;CAC 40;BUY;5289.039299655394;1;52890.392996553936;0.0;Enter in pos by buying at open;360;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5331.865528802401;1;53318.65528802401;0.0;Sell at Close;361;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/01 07:00:00.000;CAC 40;BUY;5322.555478987834;1;53225.55478987834;0.0;Enter in pos by buying at open;362;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 15:29:59.999;CAC 40;SELL;5408.673439772577;1;54086.73439772577;0.0;Sell at Close;363;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/05 07:00:00.000;CAC 40;BUY;5402.15640490238;1;54021.5640490238;0.0;Enter in pos by buying at open;364;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 15:29:59.999;CAC 40;SELL;5432.414066799723;1;54324.14066799723;0.0;Sell at Close;365;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 07:00:00.000;CAC 40;BUY;5442.189619105017;1;54421.896191050175;0.0;Enter in pos by buying at open;366;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 15:29:59.999;CAC 40;SELL;5442.655121595746;1;54426.55121595746;0.0;Sell at Close;367;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 07:00:00.000;CAC 40;BUY;5460.344216243423;1;54603.44216243423;0.0;Enter in pos by buying at open;368;10;EUR;FCEV7^0;;;;;;;;;;;
2008/01/15 16:29:59.999;CAC 40;SELL;4862.896692677833;1;48628.96692677833;0.0;Sell at Close;369;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/16 08:00:00.000;CAC 40;BUY;4816.671438945154;1;48166.71438945153;0.0;Enter in pos by buying at open;370;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/16 16:29:59.999;CAC 40;SELL;4830.539015064957;1;48305.390150649575;0.0;Sell at Close;371;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/17 08:00:00.000;CAC 40;BUY;4857.349662229911;1;48573.496622299106;0.0;Enter in pos by buying at open;372;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/23 16:29:59.999;CAC 40;SELL;4284.2165998334885;1;42842.16599833489;0.0;Sell at Close;373;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/24 08:00:00.000;CAC 40;BUY;4462.111135928124;1;44621.11135928124;0.0;Enter in pos by buying at open;374;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 16:29:59.999;CAC 40;SELL;4504.971736593411;1;45049.71736593411;0.0;Sell at Close;375;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/28 08:00:00.000;CAC 40;BUY;4386.068134747775;1;43860.681347477745;0.0;Enter in pos by buying at open;376;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/28 16:29:59.999;CAC 40;SELL;4477.319736164193;1;44773.197361641935;0.0;Sell at Close;377;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 08:00:00.000;CAC 40;BUY;4520.641203503302;1;45206.41203503302;0.0;Enter in pos by buying at open;378;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 16:29:59.999;CAC 40;SELL;4590.232071250167;1;45902.32071250167;0.0;Sell at Close;379;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/05 08:00:00.000;CAC 40;BUY;4585.623404511964;1;45856.234045119636;0.0;Enter in pos by buying at open;380;10;EUR;FCEG8^0;;;;;;;;;;;
2008/03/17 16:29:59.999;CAC 40;SELL;4072.7151422039733;1;40727.15142203974;0.0;Sell at Close;381;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/18 08:00:00.000;CAC 40;BUY;4115.885555303565;1;41158.855553035646;0.0;Enter in pos by buying at open;382;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 16:29:59.999;CAC 40;SELL;4185.693031805031;1;41856.930318050305;0.0;Sell at Close;383;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/20 08:00:00.000;CAC 40;BUY;4154.063109650333;1;41540.63109650333;0.0;Enter in pos by buying at open;384;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/20 16:29:59.999;CAC 40;SELL;4166.440035710867;1;41664.40035710867;0.0;Sell at Close;385;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;BUY;4292.042914991841;1;42920.42914991841;0.0;Enter in pos by buying at open;386;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 16:29:59.999;CAC 40;SELL;4294.7933430052935;1;42947.93343005294;0.0;Sell at Close;387;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/27 08:00:00.000;CAC 40;BUY;4279.665988931307;1;42796.65988931307;0.0;Enter in pos by buying at open;388;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/28 16:29:59.999;CAC 40;SELL;4308.545483072553;1;43085.45483072553;0.0;Sell at Close;389;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/31 07:00:00.000;CAC 40;BUY;4276.915560917855;1;42769.15560917855;0.0;Enter in pos by buying at open;390;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/03 15:29:59.999;CAC 40;SELL;4487.781708615842;1;44877.81708615842;0.0;Sell at Close;391;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/04 07:00:00.000;CAC 40;BUY;4507.034704710006;1;45070.34704710006;0.0;Enter in pos by buying at open;392;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/24 15:29:59.999;CAC 40;SELL;4527.8937359404;1;45278.937359404;0.0;Sell at Close;393;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;Enter in pos by buying at open;394;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4579.273433823183;1;45792.73433823183;0.0;Sell at Close;395;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/30 07:00:00.000;CAC 40;BUY;4586.679516400882;1;45866.795164008814;0.0;Enter in pos by buying at open;396;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 15:29:59.999;CAC 40;SELL;4656.111540566804;1;46561.11540566804;0.0;Sell at Close;397;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/06 07:00:00.000;CAC 40;BUY;4661.203222338972;1;46612.032223389724;0.0;Enter in pos by buying at open;398;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4695.752471319673;1;46957.524713196726;0.0;Sell at Close;399;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/21 07:00:00.000;CAC 40;BUY;4694.347678996781;1;46943.47678996781;0.0;Enter in pos by buying at open;400;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/20 15:29:59.999;CAC 40;SELL;4222.057191805911;1;42220.57191805911;0.0;Sell at Close;401;10;EUR;FCEN8^0;;;;;;;;;;;
2008/06/23 07:00:00.000;CAC 40;BUY;4214.582870598908;1;42145.82870598908;0.0;Enter in pos by buying at open;402;10;EUR;FCEN8^0;;;;;;;;;;;
2008/09/17 15:29:59.999;CAC 40;SELL;3715.4744293843482;1;37154.74429384348;0.0;Sell at Close;403;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/18 07:00:00.000;CAC 40;BUY;3706.646867278771;1;37066.46867278771;0.0;Enter in pos by buying at open;404;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/22 15:29:59.999;CAC 40;SELL;3924.2347267143405;1;39242.34726714341;0.0;Sell at Close;405;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/23 07:00:00.000;CAC 40;BUY;3889.4987884984102;1;38894.987884984104;0.0;Enter in pos by buying at open;406;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/06 15:29:59.999;CAC 40;SELL;3465.7203422640637;1;34657.20342264064;0.0;Sell at Close;407;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/07 07:00:00.000;CAC 40;BUY;3493.9722386796866;1;34939.722386796864;0.0;Enter in pos by buying at open;408;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/10 15:29:59.999;CAC 40;SELL;2936.807789696168;1;29368.07789696168;0.0;Sell at Close;409;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/13 07:00:00.000;CAC 40;BUY;3091.9616470606557;1;30919.616470606557;0.0;Enter in pos by buying at open;410;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 15:29:59.999;CAC 40;SELL;3129.9396061767393;1;31299.396061767395;0.0;Sell at Close;411;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/16 07:00:00.000;CAC 40;BUY;2934.492060481773;1;29344.92060481773;0.0;Enter in pos by buying at open;412;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/16 15:29:59.999;CAC 40;SELL;2943.291831496475;1;29432.91831496475;0.0;Sell at Close;413;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/17 07:00:00.000;CAC 40;BUY;3099.0558975514155;1;30990.558975514155;0.0;Enter in pos by buying at open;414;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 16:29:59.999;CAC 40;SELL;3344.291584881961;1;33442.91584881961;0.0;Sell at Close;415;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/06 08:00:00.000;CAC 40;BUY;3250.184128307101;1;32501.84128307101;0.0;Enter in pos by buying at open;416;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/19 16:29:59.999;CAC 40;SELL;2863.091880819378;1;28630.91880819378;0.0;Sell at Close;417;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/20 08:00:00.000;CAC 40;BUY;2783.8190972021316;1;27838.190972021315;0.0;Enter in pos by buying at open;418;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/26 16:29:59.999;CAC 40;SELL;2943.9639498323954;1;29439.639498323955;0.0;Sell at Close;419;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/27 08:00:00.000;CAC 40;BUY;3000.123438706701;1;30001.234387067012;0.0;Enter in pos by buying at open;420;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 16:29:59.999;CAC 40;SELL;3066.4937437399713;1;30664.937437399713;0.0;Sell at Close;421;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/12 08:00:00.000;CAC 40;BUY;2941.643309796267;1;29416.433097962672;0.0;Enter in pos by buying at open;422;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/12 16:29:59.999;CAC 40;SELL;2980.1659343959973;1;29801.659343959975;0.0;Sell at Close;423;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/15 08:00:00.000;CAC 40;BUY;3061.388335660489;1;30613.88335660489;0.0;Enter in pos by buying at open;424;10;EUR;FCEZ8^0;;;;;;;;;;;
2009/01/07 16:29:59.999;CAC 40;SELL;3098.8465839236487;1;30988.465839236487;0.0;Sell at Close;425;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/08 08:00:00.000;CAC 40;BUY;3060.8409871719673;1;30608.409871719672;0.0;Enter in pos by buying at open;426;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/08 16:29:59.999;CAC 40;SELL;3082.161199983886;1;30821.61199983886;0.0;Sell at Close;427;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/09 08:00:00.000;CAC 40;BUY;3090.5038919537674;1;30905.038919537674;0.0;Enter in pos by buying at open;428;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/15 16:29:59.999;CAC 40;SELL;2779.506874632085;1;27795.06874632085;0.0;Sell at Close;429;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/16 08:00:00.000;CAC 40;BUY;2822.553359118477;1;28225.533591184772;0.0;Enter in pos by buying at open;430;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 16:29:59.999;CAC 40;SELL;2836.439321856023;1;28364.39321856023;0.0;Sell at Close;431;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 08:00:00.000;CAC 40;BUY;2846.62236119689;1;28466.223611968897;0.0;Enter in pos by buying at open;432;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/20 16:29:59.999;CAC 40;SELL;2546.7248629217106;1;25467.248629217105;0.0;Sell at Close;433;10;EUR;FCEH9^0;;;;;;;;;;;
2009/02/23 08:00:00.000;CAC 40;BUY;2576.3379427231257;1;25763.37942723126;0.0;Enter in pos by buying at open;434;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/26 16:29:59.999;CAC 40;SELL;2675.356678309108;1;26753.56678309108;0.0;Sell at Close;435;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/03/27 08:00:00.000;CAC 40;BUY;2673.0431564496225;1;26730.431564496226;0.0;Enter in pos by buying at open;436;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/03 15:29:59.999;CAC 40;SELL;2736.4336553995267;1;27364.33655399527;0.0;Sell at Close;437;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/06 07:00:00.000;CAC 40;BUY;2773.450005151296;1;27734.500051512958;0.0;Enter in pos by buying at open;438;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/23 15:29:59.999;CAC 40;SELL;2797.7198108403777;1;27977.198108403776;0.0;Sell at Close;439;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/24 07:00:00.000;CAC 40;BUY;2806.200605147405;1;28062.00605147405;0.0;Enter in pos by buying at open;440;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/27 15:29:59.999;CAC 40;SELL;2885.3546853463245;1;28853.546853463245;0.0;Sell at Close;441;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/28 07:00:00.000;CAC 40;BUY;2850.4891976396575;1;28504.891976396575;0.0;Enter in pos by buying at open;442;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/05 15:29:59.999;CAC 40;SELL;3013.9800656695684;1;30139.800656695683;0.0;Sell at Close;443;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/06 07:00:00.000;CAC 40;BUY;3007.8550475589377;1;30078.550475589378;0.0;Enter in pos by buying at open;444;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/07 15:29:59.999;CAC 40;SELL;3048.8455533762353;1;30488.455533762353;0.0;Sell at Close;445;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/08 07:00:00.000;CAC 40;BUY;3080.8841096472265;1;30808.841096472264;0.0;Enter in pos by buying at open;446;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/28 15:29:59.999;CAC 40;SELL;3113.82420115689;1;31138.242011568902;0.0;Sell at Close;447;10;EUR;FCEM9^0;;;;;;;;;;;
2009/05/29 07:00:00.000;CAC 40;BUY;3143.5207248412044;1;31435.207248412044;0.0;Enter in pos by buying at open;448;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/03 15:29:59.999;CAC 40;SELL;3166.511581887125;1;31665.11581887125;0.0;Sell at Close;449;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/04 07:00:00.000;CAC 40;BUY;3166.0326056986682;1;31660.326056986683;0.0;Enter in pos by buying at open;450;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/12 15:29:59.999;CAC 40;SELL;3185.1916532369355;1;31851.916532369356;0.0;Sell at Close;451;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/15 07:00:00.000;CAC 40;BUY;3178.4859865985422;1;31784.85986598542;0.0;Enter in pos by buying at open;452;10;EUR;FCEM9^0;;;;;;;;;;;
2009/07/24 15:29:59.999;CAC 40;SELL;3228.9640487214097;1;32289.640487214096;0.0;Sell at Close;453;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/27 07:00:00.000;CAC 40;BUY;3272.5986980284556;1;32725.986980284557;0.0;Enter in pos by buying at open;454;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/31 15:29:59.999;CAC 40;SELL;3282.188730843191;1;32821.88730843191;0.0;Sell at Close;455;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/03 07:00:00.000;CAC 40;BUY;3304.2458063170825;1;33042.45806317082;0.0;Enter in pos by buying at open;456;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/04 15:29:59.999;CAC 40;SELL;3331.577399839078;1;33315.77399839078;0.0;Sell at Close;457;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/05 07:00:00.000;CAC 40;BUY;3332.5364031205518;1;33325.36403120552;0.0;Enter in pos by buying at open;458;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/10 15:29:59.999;CAC 40;SELL;3360.826999924021;1;33608.26999924021;0.0;Sell at Close;459;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/11 07:00:00.000;CAC 40;BUY;3360.826999924021;1;33608.26999924021;0.0;Enter in pos by buying at open;460;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/26 15:29:59.999;CAC 40;SELL;3518.8286464802654;1;35188.28646480265;0.0;Sell at Close;461;10;EUR;FCEU9^0;;;;;;;;;;;
2009/08/27 07:00:00.000;CAC 40;BUY;3514.986606194768;1;35149.86606194768;0.0;Enter in pos by buying at open;462;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/10 15:29:59.999;CAC 40;SELL;3560.6108345850535;1;35606.10834585053;0.0;Sell at Close;463;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/11 07:00:00.000;CAC 40;BUY;3574.538230619983;1;35745.382306199834;0.0;Enter in pos by buying at open;464;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/14 15:29:59.999;CAC 40;SELL;3583.6630762980403;1;35836.63076298041;0.0;Sell at Close;465;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/15 07:00:00.000;CAC 40;BUY;3585.584096440789;1;35855.84096440789;0.0;Enter in pos by buying at open;466;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/18 15:29:59.999;CAC 40;SELL;3675.8720431499864;1;36758.72043149987;0.0;Sell at Close;467;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/21 07:00:00.000;CAC 40;BUY;3683.556123720982;1;36835.561237209826;0.0;Enter in pos by buying at open;468;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/20 15:29:59.999;CAC 40;SELL;3718.5730393770623;1;37185.730393770624;0.0;Sell at Close;469;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/21 07:00:00.000;CAC 40;BUY;3720.501009844659;1;37205.01009844659;0.0;Enter in pos by buying at open;470;10;EUR;FCEX9^0;;;;;;;;;;;
2009/12/30 16:29:59.999;CAC 40;SELL;3831.355606185949;1;38313.55606185949;0.0;Sell at Close;471;10;EUR;FCEF0^1;;;;;;;;;;;
2009/12/31 08:00:00.000;CAC 40;BUY;3841.5777466674513;1;38415.77746667451;0.0;Enter in pos by buying at open;472;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/05 16:29:59.999;CAC 40;SELL;3906.317969716966;1;39063.17969716966;0.0;Sell at Close;473;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/06 08:00:00.000;CAC 40;BUY;3908.265044094395;1;39082.65044094395;0.0;Enter in pos by buying at open;474;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/11 16:29:59.999;CAC 40;SELL;3936.0108539727585;1;39360.10853972758;0.0;Sell at Close;475;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/12 08:00:00.000;CAC 40;BUY;3946.719763048618;1;39467.19763048618;0.0;Enter in pos by buying at open;476;10;EUR;FCEF0^1;;;;;;;;;;;
2010/02/05 16:29:59.999;CAC 40;SELL;3468.336249950055;1;34683.36249950055;0.0;Sell at Close;477;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/08 08:00:00.000;CAC 40;BUY;3480.0157883250795;1;34800.157883250795;0.0;Enter in pos by buying at open;478;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/11 16:29:59.999;CAC 40;SELL;3520.894172637666;1;35208.94172637666;0.0;Sell at Close;479;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/12 08:00:00.000;CAC 40;BUY;3561.28590951796;1;35612.8590951796;0.0;Enter in pos by buying at open;480;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/22 16:29:59.999;CAC 40;SELL;3654.233621457401;1;36542.33621457401;0.0;Sell at Close;481;10;EUR;FCEH0^1;;;;;;;;;;;
2010/02/23 08:00:00.000;CAC 40;BUY;3668.8291491692535;1;36688.29149169254;0.0;Enter in pos by buying at open;482;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/04 16:29:59.999;CAC 40;SELL;3723.8056368838966;1;37238.05636883897;0.0;Sell at Close;483;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/05 08:00:00.000;CAC 40;BUY;3734.5090238725884;1;37345.09023872588;0.0;Enter in pos by buying at open;484;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/08 16:29:59.999;CAC 40;SELL;3799.702380985528;1;37997.02380985528;0.0;Sell at Close;485;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/09 08:00:00.000;CAC 40;BUY;3806.0271096606643;1;38060.271096606644;0.0;Enter in pos by buying at open;486;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/11 16:29:59.999;CAC 40;SELL;3822.0821901437016;1;38220.82190143702;0.0;Sell at Close;487;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/12 08:00:00.000;CAC 40;BUY;3836.191200265159;1;38361.91200265159;0.0;Enter in pos by buying at open;488;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/24 16:29:59.999;CAC 40;SELL;3843.9702928494185;1;38439.70292849418;0.0;Sell at Close;489;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/25 08:00:00.000;CAC 40;BUY;3851.2652769578117;1;38512.65276957812;0.0;Enter in pos by buying at open;490;10;EUR;FCEJ0^1;;;;;;;;;;;
